"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment"
"326";"AUDUSD_DukasM1_the5ers";"Buy";"2015.09.29 12:00:00";"0.69835";"0.21";"2015.10.02 05:53:00";"0.70144";"60.31";"15274.04";"OOS1";"TrailingStop";"-38.64";"212.10";"2d 17h 53m";""
"327";"AUDUSD_DukasM1_the5ers";"Buy";"2015.10.14 08:00:00";"0.72265";"0.2";"2015.10.15 15:44:00";"0.72722";"88.38";"15362.42";"OOS1";"TrailingStop";"-23.40";"273.40";"1d 7h 44m";""
"328";"AUDUSD_DukasM1_the5ers";"Buy";"2015.10.28 12:00:00";"0.71230";"0.23";"2015.10.28 20:02:00";"0.70989";"-56.58";"15305.84";"OOS1";"TrailingStop";"-55.43";"82.11";"8h 2m";""
"329";"AUDUSD_DukasM1_the5ers";"Buy";"2015.11.17 00:00:00";"0.70957";"0.29";"2015.11.18 17:57:00";"0.70813";"-44.18";"15261.66";"OOS1";"TrailingStop";"-68.15";"127.31";"1d 17h 57m";""
"1";"AUDUSD_DukasM1_the5ers";"Buy";"2016.04.18 08:00:00";"0.76737";"0.11";"2016.04.18 18:20:00";"0.77567";"90.75";"15352.41";"OOS1";"PT";"-34.76";"91.30";"10h 20m";""
"2";"AUDUSD_DukasM1_the5ers";"Buy";"2016.04.22 04:00:00";"0.77618";"0.12";"2016.04.27 04:37:00";"0.76801";"-99.85";"15252.56";"OOS1";"SL";"-98.04";"14.28";"5d 0h 37m";""
"3";"AUDUSD_DukasM1_the5ers";"Buy";"2016.05.10 00:00:00";"0.73143";"0.12";"2016.05.11 18:28:00";"0.73903";"90.20";"15342.75";"OOS1";"PT";"-17.64";"91.20";"1d 18h 28m";""
"4";"AUDUSD_DukasM1_the5ers";"Buy";"2016.06.02 20:00:00";"0.72271";"0.15";"2016.06.03 15:33:00";"0.72866";"88.00";"15430.75";"OOS1";"PT";"-13.95";"89.25";"19h 33m";""
"5";"AUDUSD_DukasM1_the5ers";"Buy";"2016.06.28 04:00:00";"0.73594";"0.08";"2016.06.30 02:48:00";"0.74669";"84.52";"15515.28";"OOS1";"PT";"-13.76";"86.00";"1d 22h 48m";""
"6";"AUDUSD_DukasM1_the5ers";"Buy";"2016.07.18 04:00:00";"0.75891";"0.12";"2016.07.19 03:13:00";"0.75619";"-33.64";"15481.63";"OOS1";"TrailingStop";"-32.64";"20.64";"23h 13m";""
"7";"AUDUSD_DukasM1_the5ers";"Buy";"2016.08.17 20:00:00";"0.76275";"0.14";"2016.08.18 04:34:00";"0.76917";"87.77";"15569.40";"OOS1";"PT";"-26.60";"89.88";"8h 34m";""
"8";"AUDUSD_DukasM1_the5ers";"Buy";"2016.11.09 12:00:00";"0.76675";"0.12";"2016.11.09 20:22:00";"0.76272";"-48.96";"15520.44";"OOS1";"TrailingStop";"-48.36";"38.40";"8h 22m";""
"9";"AUDUSD_DukasM1_the5ers";"Buy";"2016.11.29 20:00:00";"0.74716";"0.14";"2016.11.30 14:13:00";"0.74465";"-36.31";"15484.13";"OOS1";"TrailingStop";"-35.14";"35.56";"18h 13m";""
"10";"AUDUSD_DukasM1_the5ers";"Buy";"2016.12.22 20:00:00";"0.72072";"0.16";"2016.12.23 14:24:00";"0.71841";"-38.30";"15445.83";"OOS1";"TrailingStop";"-36.96";"31.68";"18h 24m";""
"11";"AUDUSD_DukasM1_the5ers";"Buy";"2016.12.28 20:00:00";"0.71740";"0.19";"2016.12.29 18:21:00";"0.72207";"85.86";"15531.70";"OOS1";"PT";"-11.21";"88.73";"22h 21m";""
"12";"AUDUSD_DukasM1_the5ers";"Buy";"2017.01.19 08:00:00";"0.75234";"0.15";"2017.01.20 03:43:00";"0.75822";"86.95";"15618.64";"OOS1";"PT";"-9.60";"88.20";"19h 43m";""
"13";"AUDUSD_DukasM1_the5ers";"Buy";"2017.03.28 16:00:00";"0.76128";"0.19";"2017.03.29 11:01:00";"0.76594";"86.95";"15705.59";"OOS1";"PT";"-3.42";"88.54";"19h 1m";""
"14";"AUDUSD_DukasM1_the5ers";"Buy";"2017.04.03 16:00:00";"0.76226";"0.2";"2017.04.04 08:37:00";"0.75729";"-101.07";"15604.52";"OOS1";"SL";"-99.40";"3.80";"16h 37m";""
"15";"AUDUSD_DukasM1_the5ers";"Buy";"2017.04.04 20:00:00";"0.75612";"0.19";"2017.04.06 05:02:00";"0.75459";"-32.57";"15571.95";"OOS1";"TrailingStop";"-29.07";"49.21";"1d 9h 2m";""
"16";"AUDUSD_DukasM1_the5ers";"Buy";"2017.04.12 12:00:00";"0.74970";"0.22";"2017.04.13 00:51:00";"0.75375";"85.78";"15657.73";"OOS1";"PT";"-53.24";"89.10";"12h 51m";""
"17";"AUDUSD_DukasM1_the5ers";"Buy";"2017.04.19 16:00:00";"0.75169";"0.22";"2017.04.24 00:05:00";"0.75585";"86.72";"15744.46";"OOS1";"PT";"-55.88";"148.50";"4d 8h 5m";""
"18";"AUDUSD_DukasM1_the5ers";"Buy";"2017.04.25 20:00:00";"0.75331";"0.22";"2017.04.26 04:47:00";"0.75138";"-44.30";"15700.16";"OOS1";"TrailingStop";"-42.46";"49.94";"8h 47m";""
"19";"AUDUSD_DukasM1_the5ers";"Buy";"2017.04.27 00:00:00";"0.74729";"0.19";"2017.04.27 16:34:00";"0.74545";"-35.91";"15664.25";"OOS1";"TrailingStop";"-34.96";"36.48";"16h 34m";""
"20";"AUDUSD_DukasM1_the5ers";"Buy";"2017.05.09 16:00:00";"0.73373";"0.18";"2017.05.10 14:25:00";"0.73887";"91.02";"15755.26";"OOS1";"PT";"-8.64";"92.52";"22h 25m";""
"21";"AUDUSD_DukasM1_the5ers";"Buy";"2017.05.24 12:00:00";"0.74689";"0.17";"2017.05.25 11:41:00";"0.74711";"1.18";"15756.44";"OOS1";"TrailingStop";"-24.48";"79.39";"23h 41m";""
"22";"AUDUSD_DukasM1_the5ers";"Buy";"2017.05.30 12:00:00";"0.74522";"0.2";"2017.05.31 16:25:00";"0.74433";"-19.47";"15736.97";"OOS1";"TrailingStop";"-20.40";"46.60";"1d 4h 25m";""
"23";"AUDUSD_DukasM1_the5ers";"Buy";"2017.06.01 00:00:00";"0.74300";"0.21";"2017.06.01 05:43:00";"0.73842";"-97.23";"15639.74";"OOS1";"SL";"-96.18";"51.03";"5h 43m";""
"24";"AUDUSD_DukasM1_the5ers";"Buy";"2017.06.09 08:00:00";"0.75331";"0.2";"2017.06.13 15:35:00";"0.75342";"-0.14";"15639.59";"OOS1";"TrailingStop";"-28.00";"63.00";"4d 7h 35m";""
"25";"AUDUSD_DukasM1_the5ers";"Buy";"2017.07.18 08:00:00";"0.79044";"0.16";"2017.07.20 01:37:00";"0.79596";"85.37";"15724.96";"OOS1";"PT";"-21.92";"88.32";"1d 17h 37m";""
"26";"AUDUSD_DukasM1_the5ers";"Buy";"2017.07.21 12:00:00";"0.79089";"0.15";"2017.07.24 18:42:00";"0.79213";"17.35";"15742.31";"OOS1";"TrailingStop";"-8.55";"87.45";"3d 6h 42m";""
"27";"AUDUSD_DukasM1_the5ers";"Buy";"2017.08.09 12:00:00";"0.78821";"0.16";"2017.08.11 01:10:00";"0.78619";"-35.27";"15707.04";"OOS1";"TrailingStop";"-32.32";"44.96";"1d 13h 10m";""
"28";"AUDUSD_DukasM1_the5ers";"Buy";"2017.08.11 12:00:00";"0.78580";"0.17";"2017.08.14 03:23:00";"0.79119";"90.21";"15797.25";"OOS1";"PT";"-24.82";"91.63";"2d 15h 23m";""
"29";"AUDUSD_DukasM1_the5ers";"Buy";"2017.09.26 08:00:00";"0.79452";"0.15";"2017.09.26 17:16:00";"0.78819";"-95.70";"15701.55";"OOS1";"SL";"-94.95";"1.65";"9h 16m";""
"30";"AUDUSD_DukasM1_the5ers";"Buy";"2017.09.27 00:00:00";"0.78845";"0.15";"2017.09.28 06:48:00";"0.78190";"-100.51";"15601.03";"OOS1";"SL";"-98.25";"5.85";"1d 6h 48m";""
"31";"AUDUSD_DukasM1_the5ers";"Buy";"2017.10.02 16:00:00";"0.78237";"0.16";"2017.10.03 06:36:00";"0.77946";"-47.90";"15553.14";"OOS1";"TrailingStop";"-46.56";"25.60";"14h 36m";""
"32";"AUDUSD_DukasM1_the5ers";"Buy";"2017.10.03 12:00:00";"0.78027";"0.16";"2017.10.04 03:44:00";"0.78580";"87.14";"15640.28";"OOS1";"PT";"-2.56";"88.48";"15h 44m";""
"33";"AUDUSD_DukasM1_the5ers";"Buy";"2017.10.31 20:00:00";"0.76621";"0.19";"2017.11.02 03:39:00";"0.77105";"88.46";"15728.74";"OOS1";"PT";"-26.98";"91.96";"1d 7h 39m";""
"34";"AUDUSD_DukasM1_the5ers";"Buy";"2017.11.03 16:00:00";"0.76731";"0.19";"2017.11.07 09:46:00";"0.76635";"-20.47";"15708.27";"OOS1";"TrailingStop";"-66.69";"52.06";"3d 17h 46m";""
"35";"AUDUSD_DukasM1_the5ers";"Buy";"2017.11.15 12:00:00";"0.75907";"0.2";"2017.11.15 18:44:00";"0.75787";"-25.00";"15683.27";"OOS1";"TrailingStop";"-24.00";"58.80";"6h 44m";""
"36";"AUDUSD_DukasM1_the5ers";"Buy";"2017.11.24 16:00:00";"0.76213";"0.23";"2017.11.27 16:50:00";"0.76105";"-26.76";"15656.51";"OOS1";"TrailingStop";"-65.55";"53.36";"3d 0h 50m";""
"37";"AUDUSD_DukasM1_the5ers";"Buy";"2017.11.29 20:00:00";"0.75698";"0.22";"2017.11.30 11:14:00";"0.75629";"-18.50";"15638.01";"OOS1";"TrailingStop";"-29.48";"49.28";"15h 14m";""
"38";"AUDUSD_DukasM1_the5ers";"Buy";"2017.12.18 04:00:00";"0.76508";"0.21";"2017.12.19 17:49:00";"0.76500";"-3.44";"15634.57";"OOS1";"TrailingStop";"-3.99";"68.67";"1d 13h 49m";""
"39";"AUDUSD_DukasM1_the5ers";"Buy";"2018.01.12 20:00:00";"0.78882";"0.19";"2018.01.15 03:25:00";"0.79366";"90.37";"15724.94";"OOS1";"PT";"-2.85";"91.96";"2d 7h 25m";""
"40";"AUDUSD_DukasM1_the5ers";"Buy";"2018.02.14 20:00:00";"0.78954";"0.11";"2018.02.15 17:43:00";"0.79051";"9.01";"15733.96";"OOS1";"TrailingStop";"-1.65";"77.77";"21h 43m";""
"41";"AUDUSD_DukasM1_the5ers";"Buy";"2018.02.20 20:00:00";"0.78964";"0.13";"2018.02.21 21:54:00";"0.78232";"-96.25";"15637.71";"OOS1";"SL";"-95.16";"7.15";"1d 1h 54m";""
"42";"AUDUSD_DukasM1_the5ers";"Buy";"2018.03.05 20:00:00";"0.77564";"0.16";"2018.03.06 14:07:00";"0.78120";"87.62";"15725.33";"OOS1";"PT";"-1.92";"88.96";"18h 7m";""
"43";"AUDUSD_DukasM1_the5ers";"Buy";"2018.03.14 04:00:00";"0.78646";"0.18";"2018.03.14 14:32:00";"0.79139";"87.84";"15813.17";"OOS1";"PT";"-2.16";"88.74";"10h 32m";""
"44";"AUDUSD_DukasM1_the5ers";"Buy";"2018.03.21 00:00:00";"0.76832";"0.2";"2018.03.21 20:00:00";"0.77280";"88.60";"15901.77";"OOS1";"PT";"-22.60";"89.60";"20h 0m";""
"45";"AUDUSD_DukasM1_the5ers";"Buy";"2018.04.09 04:00:00";"0.76921";"0.19";"2018.04.09 12:55:00";"0.76631";"-56.05";"15845.72";"OOS1";"TrailingStop";"-55.10";"10.07";"8h 55m";""
"46";"AUDUSD_DukasM1_the5ers";"Buy";"2018.04.18 16:00:00";"0.77722";"0.21";"2018.04.19 15:24:00";"0.77779";"8.80";"15854.52";"OOS1";"TrailingStop";"-17.85";"84.42";"23h 24m";""
"47";"AUDUSD_DukasM1_the5ers";"Buy";"2018.05.18 20:00:00";"0.75130";"0.18";"2018.05.21 17:42:00";"0.75625";"87.60";"15942.12";"OOS1";"PT";"-18.54";"89.10";"2d 21h 42m";""
"48";"AUDUSD_DukasM1_the5ers";"Buy";"2018.05.23 16:00:00";"0.75387";"0.18";"2018.05.25 12:00:00";"0.75879";"85.24";"16027.36";"OOS1";"PT";"-15.84";"88.56";"1d 20h 0m";""
"49";"AUDUSD_DukasM1_the5ers";"Buy";"2018.05.28 04:00:00";"0.75547";"0.2";"2018.05.28 15:34:00";"0.75499";"-10.60";"16016.76";"OOS1";"TrailingStop";"-9.60";"52.20";"11h 34m";""
"50";"AUDUSD_DukasM1_the5ers";"Buy";"2018.06.01 20:00:00";"0.75662";"0.17";"2018.06.04 08:31:00";"0.76201";"90.21";"16106.97";"OOS1";"PT";"-12.58";"91.63";"2d 12h 31m";""
"51";"AUDUSD_DukasM1_the5ers";"Buy";"2018.06.08 04:00:00";"0.76244";"0.19";"2018.06.08 11:21:00";"0.75736";"-97.47";"16009.50";"OOS1";"SL";"-96.52";"4.56";"7h 21m";""
"52";"AUDUSD_DukasM1_the5ers";"Buy";"2018.06.12 08:00:00";"0.76184";"0.2";"2018.06.12 21:06:00";"0.75690";"-99.80";"15909.70";"OOS1";"SL";"-98.80";"9.80";"13h 6m";""
"53";"AUDUSD_DukasM1_the5ers";"Buy";"2018.06.26 00:00:00";"0.74132";"0.19";"2018.06.26 16:40:00";"0.73865";"-51.68";"15858.02";"OOS1";"TrailingStop";"-50.73";"18.24";"16h 40m";""
"54";"AUDUSD_DukasM1_the5ers";"Buy";"2018.06.27 16:00:00";"0.73745";"0.18";"2018.07.02 13:27:00";"0.73611";"-28.04";"15829.98";"OOS1";"TrailingStop";"-93.60";"61.92";"4d 21h 27m";""
"55";"AUDUSD_DukasM1_the5ers";"Buy";"2018.07.03 00:00:00";"0.73374";"0.17";"2018.07.03 11:41:00";"0.73899";"88.40";"15918.38";"OOS1";"PT";"-39.61";"89.25";"11h 41m";""
"1";"AUDUSD_DukasM1_the5ers";"Buy";"2018.09.11 20:00:00";"0.71027";"0.3";"2018.09.12 18:14:00";"0.71538";"150.79";"16069.17";"OOS1";"PT";"-28.80";"153.30";"22h 14m";""
"2";"AUDUSD_DukasM1_the5ers";"Buy";"2018.10.02 20:00:00";"0.71901";"0.34";"2018.10.03 11:22:00";"0.71610";"-101.78";"15967.38";"OOS1";"SL";"-98.94";"21.76";"15h 22m";""
"3";"AUDUSD_DukasM1_the5ers";"Buy";"2018.11.23 20:00:00";"0.72313";"0.34";"2018.11.26 17:22:00";"0.72392";"24.02";"15991.40";"OOS1";"TrailingStop";"-34.68";"151.30";"2d 21h 22m";""
"4";"AUDUSD_DukasM1_the5ers";"Buy";"2018.12.14 20:00:00";"0.71788";"0.31";"2018.12.18 20:08:00";"0.71657";"-44.24";"15947.16";"OOS1";"TrailingStop";"-40.61";"75.33";"4d 0h 8m";""
"5";"AUDUSD_DukasM1_the5ers";"Buy";"2018.12.24 04:00:00";"0.70541";"0.26";"2018.12.27 17:08:00";"0.70247";"-82.11";"15865.05";"OOS1";"TrailingStop";"-76.44";"60.58";"3d 13h 8m";""
"6";"AUDUSD_DukasM1_the5ers";"Buy";"2018.12.28 00:03:00";"0.70273";"0.33";"2019.01.02 03:54:00";"0.70266";"-7.29";"15857.76";"OOS1";"TrailingStop";"-2.31";"143.88";"5d 3h 51m";""
"7";"AUDUSD_DukasM1_the5ers";"Buy";"2019.01.02 20:00:00";"0.69985";"0.31";"2019.01.03 00:35:00";"0.69668";"-102.94";"15754.82";"OOS1";"SL";"-98.27";"4.96";"4h 35m";""
"8";"AUDUSD_DukasM1_the5ers";"Buy";"2019.01.03 08:00:00";"0.69424";"0.21";"2019.01.03 18:41:00";"0.70143";"149.94";"15904.76";"OOS1";"PT";"-19.74";"150.99";"10h 41m";""
"9";"AUDUSD_DukasM1_the5ers";"Buy";"2019.01.16 20:00:00";"0.71788";"0.3";"2019.01.18 22:49:00";"0.71627";"-53.83";"15850.93";"OOS1";"TrailingStop";"-96.90";"126.30";"2d 2h 49m";""
"10";"AUDUSD_DukasM1_the5ers";"Buy";"2019.03.08 04:00:00";"0.70177";"0.35";"2019.03.11 15:30:00";"0.70605";"146.87";"15997.80";"OOS1";"PT";"-52.15";"149.80";"3d 11h 30m";""
"11";"AUDUSD_DukasM1_the5ers";"Buy";"2019.03.20 08:00:00";"0.70761";"0.42";"2019.03.20 20:00:00";"0.71121";"149.10";"16146.90";"OOS1";"PT";"-6.30";"151.20";"12h 0m";""
"12";"AUDUSD_DukasM1_the5ers";"Buy";"2019.04.02 16:00:00";"0.70741";"0.36";"2019.04.03 09:36:00";"0.71157";"146.75";"16293.65";"OOS1";"PT";"-78.84";"149.76";"17h 36m";""
"13";"AUDUSD_DukasM1_the5ers";"Buy";"2019.04.16 16:00:00";"0.71643";"0.4";"2019.04.17 05:06:00";"0.72018";"146.66";"16440.31";"OOS1";"PT";"-47.20";"150.00";"13h 6m";""
"14";"AUDUSD_DukasM1_the5ers";"Buy";"2019.04.22 20:00:00";"0.71346";"0.47";"2019.04.23 09:57:00";"0.71136";"-102.63";"16337.68";"OOS1";"SL";"-98.70";"21.62";"13h 57m";""
"15";"AUDUSD_DukasM1_the5ers";"Buy";"2019.04.24 00:00:00";"0.71014";"0.48";"2019.04.24 04:30:00";"0.70808";"-101.28";"16236.40";"OOS1";"SL";"-98.88";"0.96";"4h 30m";""
"16";"AUDUSD_DukasM1_the5ers";"Buy";"2019.05.06 08:00:00";"0.69901";"0.37";"2019.05.07 07:30:00";"0.70313";"149.35";"16385.75";"OOS1";"PT";"-39.59";"152.44";"23h 30m";""
"17";"AUDUSD_DukasM1_the5ers";"Buy";"2019.05.14 04:00:00";"0.69588";"0.37";"2019.05.15 03:09:00";"0.69323";"-101.14";"16284.60";"OOS1";"SL";"-98.05";"1.48";"23h 9m";""
"18";"AUDUSD_DukasM1_the5ers";"Buy";"2019.05.31 08:00:00";"0.69149";"0.5";"2019.06.03 04:45:00";"0.69456";"149.32";"16433.92";"OOS1";"PT";"-64.00";"153.50";"2d 20h 45m";""
"19";"AUDUSD_DukasM1_the5ers";"Buy";"2019.06.13 04:00:00";"0.69296";"0.49";"2019.06.13 06:24:00";"0.69092";"-102.41";"16331.51";"OOS1";"SL";"-99.96";"41.65";"2h 24m";""
"20";"AUDUSD_DukasM1_the5ers";"Buy";"2019.07.02 04:00:00";"0.69663";"0.47";"2019.07.02 16:16:00";"0.69988";"150.40";"16481.91";"OOS1";"PT";"-47.00";"152.75";"12h 16m";""
"21";"AUDUSD_DukasM1_the5ers";"Buy";"2019.07.23 12:00:00";"0.70259";"0.48";"2019.07.23 16:44:00";"0.70050";"-102.72";"16379.19";"OOS1";"SL";"-100.32";"39.84";"4h 44m";""
"22";"AUDUSD_DukasM1_the5ers";"Buy";"2019.07.26 04:00:00";"0.69486";"0.49";"2019.07.26 11:23:00";"0.69282";"-102.41";"16276.78";"OOS1";"SL";"-99.96";"14.21";"7h 23m";""
"23";"AUDUSD_DukasM1_the5ers";"Buy";"2019.08.01 08:00:00";"0.68497";"0.43";"2019.08.01 20:36:00";"0.68367";"-58.05";"16218.73";"OOS1";"TrailingStop";"-75.68";"76.54";"12h 36m";""
"24";"AUDUSD_DukasM1_the5ers";"Buy";"2019.08.22 12:00:00";"0.67675";"0.43";"2019.08.23 15:03:00";"0.67444";"-102.92";"16115.81";"OOS1";"SL";"-99.33";"30.10";"1d 3h 3m";""
"25";"AUDUSD_DukasM1_the5ers";"Buy";"2019.08.26 08:00:00";"0.67325";"0.36";"2019.08.26 17:59:00";"0.67741";"147.96";"16263.77";"OOS1";"PT";"-23.40";"149.76";"9h 59m";""
"26";"AUDUSD_DukasM1_the5ers";"Buy";"2019.09.02 20:00:00";"0.67166";"0.42";"2019.09.03 05:45:00";"0.66932";"-101.79";"16161.98";"OOS1";"SL";"-98.28";"19.74";"9h 45m";""
"27";"AUDUSD_DukasM1_the5ers";"Buy";"2019.09.17 16:00:00";"0.68398";"0.45";"2019.09.18 10:24:00";"0.68383";"-10.51";"16151.46";"OOS1";"TrailingStop";"-30.15";"130.50";"18h 24m";""
"28";"AUDUSD_DukasM1_the5ers";"Buy";"2019.09.23 04:00:00";"0.67685";"0.43";"2019.09.24 13:08:00";"0.68040";"149.06";"16300.52";"OOS1";"PT";"-15.48";"152.65";"1d 9h 8m";""
"29";"AUDUSD_DukasM1_the5ers";"Buy";"2019.09.26 00:00:00";"0.67512";"0.44";"2019.09.26 23:40:00";"0.67461";"-26.12";"16274.40";"OOS1";"TrailingStop";"-22.88";"128.92";"23h 40m";""
"30";"AUDUSD_DukasM1_the5ers";"Buy";"2019.10.16 12:00:00";"0.67433";"0.4";"2019.10.17 03:30:00";"0.67808";"143.97";"16418.37";"OOS1";"PT";"-80.40";"150.00";"15h 30m";""
"31";"AUDUSD_DukasM1_the5ers";"Buy";"2019.10.24 16:00:00";"0.68420";"0.44";"2019.10.24 17:19:00";"0.68192";"-102.52";"16315.85";"OOS1";"SL";"-100.32";"0.00";"1h 19m";""
"32";"AUDUSD_DukasM1_the5ers";"Buy";"2019.11.05 04:00:00";"0.68854";"0.42";"2019.11.05 10:43:00";"0.69215";"149.52";"16465.37";"OOS1";"PT";"-31.08";"151.62";"6h 43m";""
"33";"AUDUSD_DukasM1_the5ers";"Buy";"2019.11.14 12:00:00";"0.67943";"0.43";"2019.11.14 17:12:00";"0.67711";"-101.91";"16363.46";"OOS1";"SL";"-99.76";"21.07";"5h 12m";""
"34";"AUDUSD_DukasM1_the5ers";"Buy";"2019.11.26 00:00:00";"0.67768";"0.52";"2019.11.28 01:08:00";"0.67649";"-71.47";"16291.99";"OOS1";"TrailingStop";"-61.88";"94.64";"2d 1h 8m";""
"35";"AUDUSD_DukasM1_the5ers";"Buy";"2019.12.10 20:00:00";"0.68110";"0.53";"2019.12.11 14:35:00";"0.68399";"148.74";"16440.73";"OOS1";"PT";"-36.57";"153.17";"18h 35m";""
"36";"AUDUSD_DukasM1_the5ers";"Buy";"2020.01.22 08:00:00";"0.68422";"0.42";"2020.01.23 02:48:00";"0.68781";"144.45";"16585.18";"OOS1";"PT";"-44.10";"150.78";"18h 48m";""
"37";"AUDUSD_DukasM1_the5ers";"Buy";"2020.01.31 00:00:00";"0.67209";"0.41";"2020.01.31 10:50:00";"0.66966";"-101.68";"16483.50";"OOS1";"SL";"-99.63";"34.85";"10h 50m";""
"38";"AUDUSD_DukasM1_the5ers";"Buy";"2020.02.17 04:00:00";"0.67254";"0.42";"2020.02.18 02:20:00";"0.67029";"-98.01";"16385.48";"OOS1";"TrailingStop";"-94.50";"31.92";"22h 20m";""
"39";"AUDUSD_DukasM1_the5ers";"Buy";"2020.03.09 08:00:00";"0.65375";"0.15";"2020.03.09 16:23:00";"0.66390";"151.50";"16536.98";"OOS1";"PT";"-6.90";"152.25";"8h 23m";""
"40";"AUDUSD_DukasM1_the5ers";"Buy";"2020.03.31 20:00:00";"0.61013";"0.09";"2020.04.02 16:09:00";"0.60203";"-74.56";"16462.43";"OOS1";"TrailingStop";"-72.90";"75.15";"1d 20h 9m";""
"41";"AUDUSD_DukasM1_the5ers";"Buy";"2020.04.03 20:00:00";"0.59988";"0.12";"2020.04.07 04:50:00";"0.61226";"147.15";"16609.58";"OOS1";"PT";"-17.16";"148.56";"3d 8h 50m";""
"42";"AUDUSD_DukasM1_the5ers";"Buy";"2020.04.15 20:00:00";"0.63410";"0.17";"2020.04.16 03:40:00";"0.62853";"-97.25";"16512.33";"OOS1";"SL";"-94.69";"11.56";"7h 40m";""
"43";"AUDUSD_DukasM1_the5ers";"Buy";"2020.04.21 12:00:00";"0.62998";"0.17";"2020.04.23 17:14:00";"0.63866";"144.43";"16656.75";"OOS1";"PT";"-79.56";"147.56";"2d 5h 14m";""
"44";"AUDUSD_DukasM1_the5ers";"Buy";"2020.05.22 16:00:00";"0.65169";"0.22";"2020.05.26 09:32:00";"0.65847";"146.58";"16803.33";"OOS1";"PT";"-24.86";"149.16";"3d 17h 32m";""
"45";"AUDUSD_DukasM1_the5ers";"Buy";"2020.06.30 00:00:00";"0.68644";"0.23";"2020.06.30 12:20:00";"0.68327";"-74.06";"16729.27";"OOS1";"TrailingStop";"-72.91";"48.53";"12h 20m";""
"46";"AUDUSD_DukasM1_the5ers";"Buy";"2020.07.17 04:00:00";"0.69809";"0.28";"2020.07.21 08:58:00";"0.70354";"149.32";"16878.59";"OOS1";"PT";"-23.52";"152.60";"4d 4h 58m";""
"47";"AUDUSD_DukasM1_the5ers";"Buy";"2020.07.23 20:00:00";"0.71256";"0.24";"2020.07.24 07:08:00";"0.70849";"-99.69";"16778.90";"OOS1";"SL";"-97.68";"6.72";"11h 8m";""
"48";"AUDUSD_DukasM1_the5ers";"Buy";"2020.07.30 16:00:00";"0.71476";"0.25";"2020.07.31 03:01:00";"0.72079";"148.66";"16927.56";"OOS1";"PT";"-68.50";"150.75";"11h 1m";""
"49";"AUDUSD_DukasM1_the5ers";"Buy";"2020.10.07 08:00:00";"0.71234";"0.25";"2020.10.09 04:16:00";"0.71832";"144.89";"17072.46";"OOS1";"PT";"-12.75";"149.50";"1d 20h 16m";""
"50";"AUDUSD_DukasM1_the5ers";"Buy";"2020.11.13 04:00:00";"0.72269";"0.23";"2020.11.16 01:46:00";"0.72930";"150.11";"17222.56";"OOS1";"PT";"-13.34";"152.03";"2d 21h 46m";""
"51";"AUDUSD_DukasM1_the5ers";"Buy";"2020.12.01 04:00:00";"0.73565";"0.31";"2020.12.02 21:34:00";"0.74054";"149.00";"17371.56";"OOS1";"PT";"-47.12";"151.59";"1d 17h 34m";""
"52";"AUDUSD_DukasM1_the5ers";"Buy";"2020.12.07 16:00:00";"0.74235";"0.29";"2020.12.08 09:15:00";"0.74072";"-49.69";"17321.87";"OOS1";"TrailingStop";"-47.27";"86.13";"17h 15m";""
"53";"AUDUSD_DukasM1_the5ers";"Buy";"2020.12.21 20:00:00";"0.75777";"0.23";"2020.12.22 11:46:00";"0.75342";"-101.97";"17219.89";"OOS1";"SL";"-100.05";"48.30";"15h 46m";""
"54";"AUDUSD_DukasM1_the5ers";"Buy";"2021.01.05 04:00:00";"0.76753";"0.25";"2021.01.05 18:27:00";"0.77354";"149.00";"17368.89";"OOS1";"PT";"-1.25";"150.25";"14h 27m";""
"55";"AUDUSD_DukasM1_the5ers";"Buy";"2021.01.11 12:00:00";"0.77106";"0.21";"2021.01.14 18:29:00";"0.77815";"144.31";"17513.21";"OOS1";"PT";"-94.08";"148.89";"3d 6h 29m";""
"56";"AUDUSD_DukasM1_the5ers";"Buy";"2021.01.22 20:00:00";"0.77155";"0.29";"2021.01.25 17:59:00";"0.77031";"-38.38";"17474.82";"OOS1";"TrailingStop";"-35.96";"91.35";"2d 21h 59m";""
"57";"AUDUSD_DukasM1_the5ers";"Buy";"2021.01.28 16:00:00";"0.76390";"0.23";"2021.01.29 20:06:00";"0.76386";"-2.84";"17471.98";"OOS1";"TrailingStop";"-9.43";"148.58";"1d 4h 6m";""
"58";"AUDUSD_DukasM1_the5ers";"Buy";"2021.02.03 00:00:00";"0.76062";"0.21";"2021.02.04 17:28:00";"0.75937";"-29.42";"17442.56";"OOS1";"TrailingStop";"-26.25";"86.52";"1d 17h 28m";""
"59";"AUDUSD_DukasM1_the5ers";"Buy";"2021.02.05 04:00:00";"0.75933";"0.27";"2021.02.05 16:53:00";"0.76501";"152.01";"17594.57";"OOS1";"PT";"-28.89";"153.36";"12h 53m";""
"1";"AUDUSD_DukasM1_the5ers";"Buy";"2021.03.09 08:00:00";"0.76626";"0.17";"2021.03.11 07:50:00";"0.77498";"145.11";"17739.68";"OOS1";"PT";"-32.81";"148.24";"1d 23h 50m";""
